COM4 connected!
221625,194497,
221574,194431,
221629,194513,
221592,194435,
221641,194507,
221589,194435,
221642,194497,
221602,194432,
221657,194498,
221612,194421,
221638,194489,
221617,194434,
221636,194463,
221577,194393,
221591,194443,
221501,194357,
221533,194395,
221404,194288,
221424,194344,
221332,194257,
221377,194309,
221313,194226,
221362,194311,
221299,194227,
221373,194323,
221321,194238,
221402,194330,
221350,194256,
221449,194351,
221359,194268,
221464,194351,
221386,194256,
221472,194362,
221407,194276,
221483,194357,
221396,194274,
221497,194350,
221432,194277,
221484,194368,
221419,194287,
221502,194377,
221444,194286,
221497,194369,
221441,194289,
221502,194361,
221426,194286,
221499,194342,
221417,194278,
221502,194332,
221416,194264,
221495,194332,
221399,194275,
221497,194345,
221413,194282,
221510,194347,
221419,194260,
221521,194354,
221441,194280,
221537,194351,
221459,194298,
221559,194357,
221486,194309,
221586,194390,
221478,194314,
221587,194384,
221495,194316,
221596,194398,
221519,194330,
221617,194402,
221526,194321,
221630,194396,
221526,194309,
221634,194400,
221530,194311,
221615,194399,
221533,194319,
221628,194400,
221534,194316,
221627,194398,
221540,194315,
221639,194403,
221528,194330,
221644,194389,
221557,194323,
221633,194398,
221573,194328,
221663,194402,
221576,194332,
221652,194409,
221584,194333,
221681,194403,
221584,194323,
221689,194406,
221592,194331,
221688,194418,
221609,194321,
221710,194413,
221608,194340,
221717,194439,
221620,194344,
221725,194421,
221628,194357,
221747,194437,
221651,194355,
221753,194431,
221649,194336,
221738,194424,
221612,194306,
221668,194389,
221527,194269,
221574,194331,
221438,194220,
221493,194285,
221376,194165,
221440,194244,
221334,194138,
221417,194227,
221318,194137,
221427,194225,
221321,194138,
221430,194223,
221350,194149,
221454,194239,
221350,194158,
221485,194263,
221381,194178,
221491,194248,
221404,194185,
221508,194251,
221408,194173,
221513,194252,
221411,194193,
221534,194264,
221422,194212,
221551,194262,
221439,194202,
221562,194287,
221434,194221,
221545,194273,
221437,194207,
221548,194253,
221422,194209,
221528,194268,
221410,194199,
221541,194254,
221425,194198,
221533,194258,
221439,194206,
221538,194250,
221459,194205,
221550,194259,
221467,194222,
221573,194254,
221486,194218,
221589,194272,
221508,194232,
221604,194287,
221522,194221,
221626,194295,
221541,194250,
221621,194300,
221537,194254,
221634,194301,
221548,194255,
221652,194304,
221569,194256,
221663,194305,
221589,194250,
221663,194306,
221599,194260,
221666,194297,
221590,194256,
221683,194311,
221609,194255,
221689,194306,
221621,194256,
221679,194307,
221624,194265,
221685,194308,
221625,194268,
221718,194303,
221644,194251,
221697,194301,
221645,194256,
221703,194299,
221657,194270,
221729,194297,
221659,194276,
221751,194312,
221661,194254,
221736,194298,
221684,194273,
221757,194319,
221697,194272,
221761,194305,
221699,194285,
221771,194318,
221698,194276,
221758,194294,
221671,194250,
221690,194252,
221567,194193,
221573,194181,
221462,194128,
221471,194133,
221350,194085,
221346,194087,
221264,194053,
221304,194052,
221264,194039,
221327,194059,
221295,194067,
221352,194064,
221280,194073,
221384,194098,
221334,194087,
221409,194099,
221345,194101,
221423,194107,
221370,194108,
221439,194118,
221388,194117,
221449,194115,
221428,194115,
221456,194116,
221426,194113,
221477,194130,
221447,194126,
221486,194135,
221451,194122,
221490,194126,
221461,194136,
221487,194122,
221447,194114,
221492,194115,
221453,194125,
221470,194104,
221451,194122,
221484,194111,
221468,194110,
221511,194121,
221484,194129,
221505,194119,
221532,194136,
221529,194135,
221530,194158,
221537,194141,
221565,194170,
221587,194149,
221565,194163,
221592,194151,
221582,194179,
221611,194152,
221597,194179,
221613,194156,
221604,194190,
221623,194149,
221597,194194,
221631,194156,
221623,194187,
221643,194164,
221619,194182,
221645,194158,
221637,194186,
221656,194153,
221655,194185,
221652,194145,
221652,194196,
221656,194151,
221649,194197,
221677,194155,
221678,194200,
221689,194178,
221691,194208,
221689,194172,
221702,194205,
221707,194180,
221698,194220,
221706,194167,
221726,194229,
221706,194173,
221751,194241,
221714,194176,
221762,194236,
221723,194180,
221778,194250,
221705,194172,
221750,194229,
221673,194149,
221653,194192,
221586,194096,
221554,194130,
221472,194038,
221458,194075,
221396,193988,
221390,194031,
221325,193948,
221348,194003,
221291,193931,
221346,193993,
221316,193944,
221370,193996,
221342,193958,
221404,194023,
221352,193963,
221428,194036,
221406,193979,
221447,194032,
221395,193975,
221465,194064,
221416,193989,
221480,194051,
221425,193993,
221495,194069,
221439,193979,
221515,194079,
221441,194004,
221525,194088,
221462,193993,
221527,194083,
221452,193989,
221533,194073,
221460,194010,
221531,194078,
221467,194002,
221530,194073,
221449,193985,
221504,194066,
221457,194008,
221520,194079,
221480,194003,
221540,194081,
221484,194004,
221552,194062,
221489,194003,
221586,194094,
221526,194017,
221600,194087,
221536,194025,
221614,194094,
221542,194038,
221644,194092,
221543,194047,
221657,194126,
221571,194037,
221653,194114,
221570,194047,
221669,194112,
221584,194047,
221675,194118,
221599,194045,
221704,194130,
221595,194044,
221690,194118,
221608,194039,
221690,194131,
221604,194045,
221705,194123,
221616,194043,
221694,194145,
221600,194045,
221708,194122,
221614,194062,
221719,194122,
221632,194054,
221721,194118,
221640,194068,
221741,194121,
221657,194046,
221728,194131,
221663,194057,
221756,194135,
221680,194061,
221781,194131,
221679,194072,
221765,194128,
221660,194067,
221726,194096,
221591,193999,
221630,194041,
221491,193931,
221512,193997,
221379,193881,
221446,193941,
221313,193844,
221376,193928,
221265,193810,
221368,193903,
221249,193812,
221370,193886,
221275,193827,
221384,193913,
221299,193839,
221422,193922,
221331,193840,
221429,193930,
221331,193852,
221434,193939,
221347,193844,
221440,193924,
221325,193835,
221427,193942,
221363,193863,
221446,193934,
221354,193873,
221473,193945,
221375,193849,
221482,193947,
221390,193868,
221500,193958,
221389,193873,
221504,193950,
221403,193869,
221505,193951,
221380,193864,
221515,193949,
221398,193872,
221514,193933,
221411,193886,
221524,193956,
221436,193896,
221544,193982,
221440,193896,
221555,193966,
221463,193909,
221567,193970,
221467,193917,
221601,193968,
221491,193924,
221612,193980,
221511,193948,
221635,193978,
221515,193943,
221643,193997,
221548,193949,
221644,193997,
221539,193959,
221658,193998,
221538,193955,
221655,193998,
221561,193954,
221678,194005,
221560,193944,
221663,194003,
221586,193951,
221688,194002,
221593,193967,
221703,194000,
221609,193970,
221705,194012,
221607,193959,
221713,193994,
221626,193968,
221724,193989,
221631,193953,
221724,194013,
221662,193966,
221736,194011,
221668,193987,
221750,194038,
221669,193979,
221769,194023,
221692,193993,
221759,194030,
221692,193993,
221758,194024,
221655,193962,
221704,193976,
221569,193920,
221606,193909,
221483,193850,
221480,193868,
221349,193790,
221383,193809,
221278,193737,
221308,193784,
221228,193736,
221307,193786,
221250,193723,
221336,193777,
221262,193749,
221337,193791,
221281,193763,
221367,193782,
221293,193771,
221381,193814,
221301,193756,
221384,193807,
221299,193759,
221374,193784,
221304,193778,
221391,193791,
221331,193787,
221415,193812,
221363,193802,
221431,193810,
221384,193798,
221432,193819,
221386,193825,
221452,193817,
221376,193816,
221451,193810,
221383,193811,
221446,193812,
221381,193817,
221462,193820,
221402,193818,
221459,193817,
221419,193822,
221477,193816,
221417,193830,
221510,193830,
221462,193829,
221499,193831,
221469,193829,
221525,193849,
221496,193849,
221545,193839,
221525,193851,
221556,193858,
221516,193862,
221573,193867,
221542,193865,
221581,193862,
221559,193876,
221595,193884,
221574,193869,
221616,193887,
221585,193882,
221619,193882,
221606,193887,
221637,193874,
221621,193889,
221642,193875,
221625,193875,
221658,193883,
221637,193894,
221651,193884,
221649,193902,
221652,193883,
221661,193911,
221688,193868,
221661,193904,
221677,193874,
221680,193913,
221685,193870,
221667,193911,
221684,193882,
221677,193898,
221687,193893,
221695,193917,
221706,193904,
221711,193924,
221734,193903,
221711,193937,
221705,193896,
221698,193910,
221682,193873,
221634,193871,
221594,193803,
221533,193808,
221458,193742,
221422,193746,
221378,193692,
221354,193716,
221306,193668,
221291,193699,
221286,193652,
221279,193680,
221297,193648,
221296,193708,
221305,193659,
221332,193736,
221336,193668,
221356,193740,
221329,193672,
221370,193748,
221337,193673,
221364,193749,
221336,193696,
221378,193747,
221352,193691,
221405,193761,
221374,193693,
221425,193768,
221400,193699,
221439,193780,
221417,193700,
221457,193772,
221420,193703,
221455,193765,
221418,193705,
221447,193762,
221404,193705,
221436,193763,
221405,193684,
221456,193768,
221413,193703,
221472,193768,
221444,193708,
221503,193761,
221469,193726,
221513,193782,
221475,193716,
221533,193791,
221502,193722,
221575,193803,
221512,193725,
221592,193810,
221524,193743,
221604,193806,
221538,193741,
221605,193822,
221546,193735,
221618,193794,
221543,193735,
221642,193826,
221559,193749,
221649,193818,
221572,193743,
221648,193823,
221587,193740,
221646,193816,
221600,193748,
221670,193814,
221599,193750,
221659,193841,
221620,193753,
221681,193841,
221636,193753,
221707,193838,
221636,193774,
221699,193843,
221635,193768,
221726,193835,
221652,193763,
221730,193843,
221651,193761,
221750,193846,
221669,193775,
221751,193852,
221667,193780,
221765,193852,
221687,193804,
221786,193868,
221687,193800,
221802,193887,
221699,193795,
221783,193858,
221670,193776,
221725,193825,
221570,193742,
221620,193774,
221449,193649,
221512,193709,
221352,193597,
221371,193654,
221228,193531,
221320,193632,
221218,193534,
221316,193638,
221225,193542,
221339,193640,
221254,193555,
221371,193660,
221288,193590,
221397,193666,
221300,193579,
221391,193678,
221308,193585,
221398,193668,
221330,193591,
221421,193676,
221320,193589,
221433,193674,
221351,193601,
221451,193691,
221367,193592,
221447,193679,
221403,193605,
221493,193696,
221388,193617,
221491,193702,
221388,193609,
221502,193685,
221396,193614,
221492,193709,
221411,193613,
221506,193705,
221415,193610,
221527,193721,
221420,193613,
221543,193711,
221448,193628,
221559,193724,
221460,193643,
221592,193715,
221485,193638,
221601,193728,
221507,193649,
221630,193746,
221525,193655,
221644,193758,
221543,193649,
221635,193757,
221544,193676,
221645,193768,
221551,193661,
221668,193751,
221557,193670,
221683,193767,
221596,193674,
221689,193767,
221587,193684,
221697,193756,
221592,193675,
221702,193757,
221588,193687,
221710,193766,
221603,193675,
221726,193760,
221605,193692,
221729,193763,
221626,193695,
221753,193782,
221636,193706,
221779,193786,
221649,193729,
221793,193793,
221670,193727,
221793,193788,
221680,193721,
221811,193806,
221698,193745,
221819,193798,
221701,193741,
221835,193813,
221704,193750,
221820,193797,
221692,193736,
221773,193780,
221595,193677,
221667,193706,
221495,193627,
221548,193645,
221377,193568,
221426,193577,
221254,193515,
221355,193537,
221248,193477,
221357,193560,
221267,193500,
221388,193556,
221307,193527,
221416,193564,
221327,193518,
221453,193585,
221352,193543,
221468,193615,
221372,193557,
221476,193607,
221372,193553,
221481,193605,
221390,193558,
221507,193619,
221427,193582,
221514,193625,
221458,193562,
221533,193618,
221460,193583,
221556,193638,
221491,193589,
221572,193636,
221475,193584,
221552,193617,
221468,193580,
221557,193624,
221486,193587,
221570,193632,
221499,193595,
221573,193634,
221515,193598,
221599,193656,
221533,193606,
221623,193657,
221542,193620,
221628,193670,
221575,193616,
221648,193660,
221597,193625,
221669,193663,
221597,193648,
221699,193688,
221617,193648,
221713,193688,
221641,193656,
221723,193690,
221648,193645,
221714,193690,
221674,193662,
221753,193690,
221670,193655,
221745,193697,
221677,193667,
221759,193694,
221689,193682,
221768,193694,
221706,193671,
221779,193715,
221729,193691,
221784,193706,
221740,193722,
221813,193713,
221733,193705,
221840,193721,
221759,193727,
221847,193721,
221783,193725,
221843,193728,
221771,193723,
221835,193734,
221798,193732,
221851,193721,
221784,193710,
221815,193717,
221739,193668,
221750,193669,
221659,193632,
221639,193599,
221546,193585,
221596,193573,
221500,193561,
221543,193540,
221488,193530,
221530,193558,
221494,193555,
221561,193550,
221524,193571,
221586,193571,
221563,193576,
221606,193577,
221577,193582,
221619,193578,
221589,193592,
221628,193572,
221607,193586,
221633,193572,
221629,193596,
221651,193599,
221643,193609,
221663,193598,
221662,193607,
221687,193626,
221653,193637,
221673,193606,
221675,193631,
221682,193610,
221663,193632,
221664,193602,
221653,193607,
221658,193583,
221644,193637,
221666,193589,
221648,193626,
221680,193575,
221637,193613,
221669,193593,
221674,193631,
221685,193596,
221700,193650,
221713,193599,
221717,193642,
221715,193612,
221717,193642,
221727,193613,
221736,193665,
221755,193629,
221738,193657,
221767,193625,
221766,193670,
221760,193634,
221757,193681,
221760,193636,
221776,193683,
221775,193636,
221785,193689,
221779,193628,
221773,193683,
221770,193629,
221787,193686,
221779,193622,
221775,193684,
221764,193631,
221796,193694,
221761,193627,
221822,193697,
221790,193637,
221832,193705,
221786,193629,
221830,193703,
221801,193637,
221829,193700,
221774,193614,
221774,193662,
221717,193575,
221667,193620,
221601,193527,
221609,193569,
221542,193487,
221549,193549,
221531,193489,
221549,193551,
221540,193487,
221561,193552,
221533,193486,
221595,193558,
221569,193516,
221628,193557,
221610,193512,
221673,193588,
221631,193516,
221682,193590,
221617,193543,
221692,193587,
221651,193520,
221709,193602,
221658,193532,
221727,193619,
221675,193542,
221757,193635,
221665,193555,
221760,193636,
221657,193534,
221753,193624,
221668,193541,
221756,193614,
221669,193533,
221737,193622,
221663,193538,
221742,193627,
221667,193542,
221734,193626,
221662,193530,
221761,193617,
221700,193554,
221760,193623,
221699,193544,
221765,193631,
221726,193564,
221787,193650,
221728,193581,
221814,193649,
221741,193576,
221826,193654,
221752,193597,
221842,193649,
221750,193581,
221850,193661,
221757,193584,
221865,193661,
221763,193588,
221867,193680,
221768,193592,
221870,193668,
221766,193591,
221856,193655,
221780,193581,
221870,193649,
221784,193603,
221858,193670,
221791,193610,
221892,193685,
221795,193616,
221904,193694,
221805,193629,
221916,193698,
221807,193615,
221897,193684,
221755,193575,
221830,193646,
221680,193535,
221746,193589,
221592,193482,
221671,193548,
221539,193455,
221628,193540,
221524,193449,
221608,193518,
221526,193459,
221644,193531,
221569,193465,
221653,193526,
221599,193471,
221678,193556,
221600,193487,
221716,193554,
221615,193488,
221706,193546,
221608,193478,
221725,193574,
221632,193489,
COM4 disconnected!
