COM4 connected!
246584,217814,
246708,217863,
246676,217838,
246770,217874,
246736,217871,
246865,217916,
246840,217909,
246979,217950,
246962,217959,
247097,218008,
247092,217996,
247177,218022,
247087,217978,
247037,217962,
246720,217795,
246323,217610,
245500,217228,
244695,216863,
243749,216460,
243184,216236,
242671,216059,
242503,215989,
242331,215913,
242350,215948,
242308,215950,
242423,215993,
242467,216034,
242678,216122,
242749,216169,
242959,216250,
243055,216302,
243271,216368,
243329,216400,
243456,216463,
243470,216462,
243564,216479,
243565,216509,
243740,216568,
243806,216607,
244040,216700,
244168,216762,
244370,216843,
244448,216881,
244570,216905,
244481,216885,
244505,216855,
244358,216810,
244321,216785,
244195,216731,
244157,216705,
244081,216689,
244104,216690,
244085,216683,
244180,216699,
244222,216750,
244368,216795,
244480,216874,
244652,216920,
244800,217008,
244977,217047,
245129,217135,
245321,217220,
245472,217275,
245646,217337,
245764,217393,
245897,217435,
245994,217488,
246098,217513,
246153,217551,
246259,217568,
246296,217608,
246352,217598,
246398,217627,
246443,217652,
246449,217675,
246529,217672,
246509,217685,
246558,217677,
246556,217703,
246590,217695,
246601,217713,
246679,217702,
246671,217755,
246746,217747,
246785,217782,
246853,217784,
246883,217816,
246952,217816,
246987,217864,
247037,217861,
247013,217873,
246869,217751,
246607,217664,
246067,217368,
245298,217067,
244347,216614,
243509,216283,
242857,216007,
242475,215883,
242220,215756,
242111,215751,
242038,215680,
242060,215747,
242062,215741,
242209,215824,
242316,215839,
242473,215970,
242623,215998,
242791,216088,
242884,216112,
243005,216204,
243044,216164,
243144,216228,
243148,216225,
243240,216286,
243300,216283,
243474,216401,
243594,216409,
243783,216525,
243861,216536,
244005,216591,
243975,216565,
244008,216594,
243919,216526,
243875,216526,
243746,216422,
243719,216448,
243575,216362,
243590,216383,
243491,216326,
243571,216382,
243520,216361,
243658,216446,
243689,216429,
243865,216529,
243940,216539,
244177,216659,
244252,216681,
244530,216813,
244588,216823,
244814,216949,
244882,216948,
245107,217048,
245162,217062,
245358,217152,
245367,217134,
245526,217226,
245540,217201,
245688,217298,
245661,217242,
245813,217332,
245762,217282,
245924,217358,
245877,217326,
245997,217388,
245936,217352,
246079,217423,
246030,217381,
246180,217459,
246139,217409,
246317,217517,
246293,217488,
246460,217569,
246442,217542,
246588,217611,
246499,217557,
246551,217589,
246268,217448,
246025,217321,
245242,216962,
244492,216623,
243465,216180,
242839,215946,
242245,215669,
242038,215613,
241756,215496,
241729,215507,
241555,215420,
241667,215504,
241622,215467,
241855,215591,
241856,215595,
242114,215712,
242129,215704,
242357,215809,
242341,215801,
242517,215880,
242451,215844,
242596,215917,
242523,215880,
242732,215987,
242736,215973,
243009,216100,
243080,216124,
243325,216237,
243323,216222,
243505,216297,
243395,216248,
243481,216273,
243301,216189,
243343,216218,
243155,216125,
243212,216154,
243053,216071,
243133,216126,
243056,216073,
243185,216142,
243156,216123,
243346,216219,
243357,216211,
243614,216331,
243653,216344,
243957,216499,
244021,216503,
244325,216642,
244375,216657,
244679,216795,
244733,216790,
244983,216915,
244977,216889,
245207,217008,
245213,216985,
245443,217085,
245408,217051,
245618,217161,
245571,217123,
245751,217202,
245683,217182,
245865,217239,
245778,217193,
245910,217286,
245848,217213,
245989,217298,
245931,217250,
246099,217345,
246081,217315,
246280,217415,
246222,217374,
246435,217453,
246355,217426,
246508,217479,
246338,217387,
246264,217363,
245789,217109,
245184,216853,
244171,216379,
243332,216028,
242477,215669,
242113,215547,
241724,215381,
241645,215351,
241396,215255,
241457,215294,
241391,215268,
241588,215362,
241596,215384,
241846,215481,
241853,215495,
242118,215616,
242119,215615,
242343,215699,
242307,215695,
242505,215767,
242424,215753,
242601,215834,
242608,215818,
242851,215940,
242915,215977,
243194,216090,
243245,216119,
243485,216227,
243435,216185,
243570,216219,
243416,216167,
243459,216165,
243275,216085,
243310,216092,
243138,216025,
243217,216046,
243085,215998,
243224,216044,
243162,216032,
243327,216105,
243334,216119,
243590,216218,
243629,216249,
243914,216369,
244021,216418,
244303,216534,
244413,216585,
244695,216706,
244786,216726,
245038,216826,
245104,216840,
245331,216954,
245356,216957,
245533,217021,
245514,217028,
245650,217079,
245637,217080,
245785,217140,
245773,217118,
245900,217159,
245851,217155,
245960,217198,
245914,217167,
246018,217224,
245996,217196,
246125,217248,
246113,217240,
246229,217296,
246241,217270,
246352,217344,
246363,217323,
246483,217380,
246463,217363,
246524,217376,
246367,217304,
246197,217219,
245698,216973,
245011,216644,
243989,216202,
243105,215803,
242323,215505,
241978,215367,
241682,215261,
241588,215220,
241432,215165,
241465,215192,
241500,215185,
241653,215284,
241755,215329,
241974,215413,
242071,215493,
242294,215576,
242370,215620,
242543,215674,
242573,215697,
242712,215738,
242720,215768,
242842,215785,
242901,215855,
243127,215930,
243297,216038,
243602,216135,
243743,216240,
243948,216278,
243968,216292,
244028,216313,
243971,216271,
243964,216265,
243834,216212,
243816,216201,
243713,216149,
243784,216165,
243750,216172,
243832,216205,
243849,216227,
244022,216277,
244131,216338,
244338,216436,
244486,216502,
244717,216591,
244865,216666,
245085,216741,
245195,216797,
245386,216863,
245457,216908,
245628,216954,
245687,216996,
245805,217036,
245841,217057,
245951,217089,
245981,217114,
246042,217122,
246081,217142,
246136,217137,
246144,217177,
246198,217173,
246181,217183,
246217,217182,
246232,217203,
246269,217200,
246271,217219,
246316,217208,
246344,217257,
246414,217251,
246448,217301,
246531,217302,
246538,217337,
246632,217353,
246653,217377,
246688,217366,
246675,217373,
246547,217287,
246274,217169,
245732,216895,
244808,216508,
243811,216054,
242863,215670,
242246,215402,
241877,215263,
241671,215164,
241529,215143,
241436,215088,
241426,215116,
241508,215128,
241605,215218,
241735,215246,
241869,215326,
241986,215361,
242107,215446,
242203,215466,
242313,215526,
242363,215518,
242415,215563,
242446,215554,
242550,215656,
242669,215662,
242829,215783,
242993,215802,
243199,215947,
243337,215952,
243483,216045,
243490,216031,
243523,216040,
243453,215985,
243419,216010,
243295,215930,
243243,215936,
243162,215866,
243125,215896,
243069,215830,
243113,215885,
243112,215847,
243232,215935,
243297,215958,
243460,216048,
243603,216077,
243784,216187,
243924,216233,
244151,216332,
244285,216382,
244499,216499,
244587,216505,
244807,216642,
244900,216634,
245087,216746,
245135,216750,
245317,216826,
245360,216817,
245531,216910,
245543,216910,
245673,216990,
245680,216934,
245806,217016,
245751,216971,
245866,217037,
245837,217009,
245958,217058,
245900,217031,
246035,217108,
245985,217046,
246124,217130,
246053,217080,
246202,217160,
246196,217137,
246357,217215,
246329,217190,
246499,217278,
246486,217255,
246612,217336,
246519,217270,
246518,217285,
246152,217080,
245698,216869,
244664,216388,
243698,215955,
242666,215520,
242128,215309,
241665,215098,
241475,215022,
241141,214887,
241138,214892,
241023,214836,
241175,214957,
241185,214927,
241407,215051,
241437,215042,
241638,215169,
241659,215156,
241872,215281,
241834,215217,
241993,215340,
241961,215301,
242098,215380,
242071,215327,
242242,215457,
242290,215451,
242581,215613,
242657,215621,
242931,215750,
242952,215748,
243148,215839,
243082,215792,
243168,215858,
243054,215750,
243103,215788,
242929,215702,
242970,215741,
242814,215655,
242905,215720,
242807,215651,
242961,215724,
242889,215710,
243109,215817,
243106,215787,
243367,215912,
243415,215932,
243692,216059,
243772,216091,
244039,216209,
244115,216237,
244391,216349,
244460,216354,
244709,216489,
244728,216490,
244987,216615,
244999,216587,
245213,216710,
245193,216684,
245401,216775,
245382,216758,
245585,216851,
245540,216822,
245719,216911,
245651,216867,
245832,216946,
245739,216912,
245899,216969,
245792,216909,
245953,217000,
245877,216938,
246030,217024,
245958,216974,
246161,217057,
246129,217038,
246316,217138,
246268,217095,
246474,217198,
246405,217149,
246593,217235,
246527,217185,
246593,217229,
246315,217070,
246058,216959,
245218,216547,
244287,216148,
243100,215582,
242382,215314,
241763,215033,
241548,214974,
241178,214805,
241103,214802,
240955,214723,
241090,214814,
241061,214802,
241295,214905,
241328,214905,
241567,215034,
241607,215051,
241860,215167,
241844,215148,
242055,215246,
241990,215210,
242154,215292,
242094,215259,
242274,215361,
242292,215352,
242586,215493,
242663,215531,
243007,215683,
243062,215710,
243312,215808,
243285,215789,
243398,215844,
243268,215790,
243346,215799,
243178,215741,
243260,215756,
243063,215679,
243169,215703,
243038,215677,
243196,215740,
243148,215719,
243356,215813,
243386,215811,
243649,215940,
243716,215981,
244028,216097,
244146,216152,
244472,216283,
244561,216334,
244872,216457,
244900,216483,
245178,216577,
245200,216592,
245442,216686,
245445,216694,
245648,216764,
245643,216767,
245810,216838,
245780,216825,
245927,216884,
245901,216876,
246062,216934,
245994,216915,
246147,216966,
246088,216943,
246219,217004,
246162,216983,
246265,217025,
246224,216980,
246330,217043,
246285,217028,
246401,217064,
246366,217056,
246503,217106,
246460,217091,
246631,217150,
246604,217140,
246734,217187,
246741,217208,
246867,217241,
246846,217228,
246923,217264,
246746,217186,
246592,217103,
246112,216856,
245433,216528,
244310,216015,
243302,215587,
242424,215218,
241986,215051,
241637,214915,
241542,214878,
241361,214810,
241386,214833,
241383,214830,
241525,214910,
241609,214937,
241819,215054,
241902,215087,
242142,215197,
242222,215224,
242400,215294,
242430,215331,
242569,215362,
242605,215401,
242739,215465,
242824,215500,
243050,215596,
243207,215683,
243516,215802,
243679,215889,
243932,215980,
243950,216015,
244098,216031,
244017,216012,
244061,216012,
243956,215964,
243928,215941,
243797,215900,
243770,215876,
243698,215847,
243722,215856,
243703,215846,
243838,215910,
243900,215952,
244093,216013,
244203,216092,
244420,216170,
244577,216252,
244826,216335,
244976,216426,
245230,216502,
245354,216563,
245562,216646,
245631,216683,
245786,216745,
245840,216775,
245952,216804,
245981,216828,
246092,216859,
246117,216896,
246197,216913,
246227,216939,
246301,216938,
246298,216961,
246370,216973,
246371,216996,
246410,216998,
246431,217020,
246468,217020,
246471,217043,
246523,217031,
246535,217051,
246585,217059,
246572,217088,
246654,217086,
246667,217118,
246719,217114,
246781,217145,
246841,217173,
246879,217204,
246960,217224,
246983,217251,
247040,217258,
247039,217270,
247023,217231,
246872,217171,
246577,217013,
246037,216761,
245109,216323,
244044,215859,
243044,215398,
242369,215156,
241988,214987,
241788,214919,
241664,214860,
241607,214858,
241602,214849,
241680,214930,
241804,214960,
241973,215060,
242128,215101,
242293,215227,
242454,215269,
242612,215358,
242740,215383,
242841,215464,
242909,215460,
243053,215555,
243129,215573,
243299,215681,
243454,215733,
243714,215862,
243871,215912,
244047,216029,
244108,216031,
244199,216077,
244161,216036,
244139,216029,
243995,215951,
243895,215925,
243734,215822,
243623,215803,
243515,215724,
243450,215729,
243406,215672,
243460,215728,
243473,215726,
243638,215816,
243730,215857,
243956,215972,
244074,216014,
244322,216127,
244443,216160,
244680,216299,
244789,216318,
244993,216452,
245076,216446,
245259,216553,
245314,216560,
245484,216668,
245512,216638,
245705,216774,
245698,216724,
245823,216788,
245773,216768,
245893,216826,
245823,216775,
245942,216864,
245881,216808,
246002,216902,
245951,216848,
246090,216924,
246036,216890,
246140,216966,
246083,216900,
246205,217000,
246163,216937,
246276,217020,
246242,216985,
246369,217051,
246331,217028,
246469,217112,
246447,217077,
246617,217161,
246588,217136,
246742,217210,
246713,217184,
246868,217276,
246800,217219,
246877,217261,
246687,217141,
246460,217038,
245738,216664,
244911,216292,
243768,215748,
242993,215441,
242299,215136,
242025,215053,
241640,214883,
241563,214847,
241307,214727,
241372,214769,
241267,214740,
241486,214821,
241465,214828,
241699,214958,
241734,214949,
241988,215077,
242001,215073,
242221,215189,
242233,215171,
242428,215273,
242408,215259,
242629,215342,
242642,215360,
242931,215494,
243027,215528,
243366,215702,
243475,215750,
243758,215869,
243772,215858,
243912,215916,
243789,215854,
243874,215893,
243671,215793,
243688,215804,
243501,215717,
243536,215733,
243381,215661,
243464,215714,
243345,215643,
243506,215729,
243463,215688,
243667,215818,
243713,215814,
243974,215936,
244041,215959,
244321,216085,
244372,216123,
244654,216261,
244703,216250,
244970,216386,
245021,216379,
245280,216503,
245296,216507,
245524,216618,
245527,216598,
245744,216707,
245747,216695,
245916,216780,
245873,216757,
246046,216835,
245983,216783,
246143,216872,
246081,216841,
246236,216917,
246169,216877,
246316,216940,
246247,216904,
246378,216971,
246312,216915,
246440,216992,
246384,216957,
246522,217030,
246458,216983,
246636,217073,
246559,217025,
246720,217112,
246659,217073,
246814,217154,
246769,217123,
246941,217202,
246880,217169,
247052,217253,
246978,217228,
247162,217283,
247048,217260,
247124,217274,
246846,217136,
246611,217004,
245793,216620,
244901,216191,
243691,215663,
242925,215334,
242247,215055,
242003,214980,
241672,214853,
241637,214818,
241427,214740,
241526,214778,
241473,214782,
241686,214881,
241718,214906,
241957,215013,
241997,215048,
242228,215144,
242231,215149,
242432,215234,
242414,215214,
242584,215288,
242556,215287,
242736,215361,
242758,215378,
243041,215510,
243142,215578,
243434,215685,
243504,215718,
243710,215806,
243715,215799,
243829,215825,
243715,215780,
243769,215800,
243611,215733,
243611,215710,
243395,215618,
243398,215634,
243291,215580,
243343,215611,
243310,215595,
243443,215672,
243470,215679,
243669,215775,
243753,215805,
243976,215907,
244092,215949,
244330,216070,
244470,216145,
244769,216267,
244898,216310,
245154,216425,
245255,216460,
245461,216543,
245549,216572,
245718,216656,
245771,216714,
245931,216744,
245964,216757,
246079,216813,
246070,216811,
246200,216843,
246168,216854,
246258,216881,
246247,216866,
246329,216913,
246301,216890,
246405,216928,
246392,216931,
246479,216959,
246475,216975,
246575,217015,
246554,217004,
246661,217045,
246635,217041,
246726,217051,
246723,217064,
246818,217094,
246815,217111,
246922,217132,
246911,217158,
247020,217192,
247029,217207,
247155,217237,
247137,217258,
247258,217291,
247264,217294,
247312,217297,
247230,217260,
247105,217191,
246729,216996,
246130,216697,
245059,216247,
244037,215752,
243063,215364,
242491,215140,
242100,214999,
241963,214935,
241792,214878,
241743,214850,
241724,214862,
241811,214888,
241893,214967,
242052,215024,
242215,215112,
242373,215172,
242528,215236,
242674,215292,
242783,215358,
242910,215389,
242975,215464,
243083,215480,
243159,215538,
243322,215571,
243470,215670,
243705,215764,
243894,215858,
244090,215923,
244225,215997,
244336,216010,
244361,216040,
244349,216014,
244282,215982,
244220,215933,
244124,215917,
244063,215863,
243991,215853,
243917,215784,
243855,215798,
243841,215775,
243902,215837,
244010,215858,
244138,215945,
244289,215975,
244465,216095,
244649,216138,
244838,216250,
245029,216298,
245249,216409,
245424,216477,
245605,216578,
245759,216606,
245912,216712,
246000,216724,
246130,216803,
246168,216784,
246282,216868,
246310,216847,
246404,216916,
246421,216883,
246511,216959,
246507,216912,
246575,216976,
246574,216946,
246654,217009,
246635,216966,
246718,217038,
246720,217008,
246790,217065,
246779,217021,
246877,217096,
246876,217054,
246945,217123,
246946,217082,
247042,217157,
247025,217123,
247117,217199,
247098,217148,
247216,217209,
247204,217186,
247316,217260,
247265,217203,
247395,217290,
247376,217271,
247471,217317,
247455,217304,
247574,217368,
247536,217321,
247652,217397,
247545,217321,
247548,217321,
247254,217144,
246958,217025,
246177,216646,
245260,216244,
244133,215736,
243335,215441,
242721,215177,
242461,215119,
242209,215000,
242248,215032,
242124,214971,
242281,215081,
242277,215056,
242496,215181,
242602,215213,
242883,215354,
243009,215388,
243322,215544,
243382,215558,
243648,215684,
243654,215677,
243870,215780,
243876,215768,
244159,215901,
244240,215943,
244590,216089,
244730,216136,
245072,216301,
245154,216302,
245416,216437,
245382,216394,
245523,216467,
245386,216412,
245475,216442,
245323,216353,
245367,216395,
245210,216295,
245255,216347,
245072,216224,
245129,216285,
245032,216225,
245187,216325,
245189,216295,
245427,216424,
245472,216430,
245728,216573,
245773,216545,
246004,216675,
246032,216670,
246249,216764,
246256,216762,
246482,216867,
246451,216842,
246653,216900,
246620,216896,
246794,216967,
246749,216949,
246914,217011,
246841,216983,
246994,217066,
246917,217005,
247080,217088,
246980,217023,
247136,217118,
247047,217056,
247173,217131,
247059,217070,
247222,217143,
247139,217084,
247286,217173,
247205,217114,
247337,217197,
247248,217131,
247387,217216,
247290,217151,
247450,217227,
247375,217178,
247494,217258,
247434,217190,
247568,217280,
247490,217229,
247619,217298,
247564,217253,
247712,217347,
247621,217295,
247793,217359,
247713,217333,
247861,217405,
247774,217345,
247924,217427,
247816,217345,
247801,217349,
247452,217167,
247197,217050,
246457,216705,
245635,216335,
244503,215867,
243753,215555,
243073,215274,
242813,215203,
242533,215110,
242594,215132,
242498,215122,
242677,215207,
242703,215219,
242937,215333,
242992,215372,
243315,215510,
243410,215573,
243720,215684,
243789,215712,
244071,215847,
244095,215871,
244346,215944,
244378,215979,
244627,216070,
244722,216130,
245016,216242,
245131,216306,
245435,216424,
245480,216450,
245693,216537,
245651,216496,
245759,216539,
245627,216481,
245668,216497,
245484,216411,
245484,216406,
245313,216335,
245362,216334,
245217,216289,
245316,216340,
245256,216312,
245384,216373,
245410,216401,
245631,216464,
245683,216505,
245889,216606,
245930,216620,
246138,216701,
246171,216719,
246371,216828,
246440,216835,
246607,216883,
246616,216890,
246773,216971,
246765,216967,
246891,217009,
246888,217000,
247013,217063,
246973,217037,
247085,217090,
247053,217089,
247180,217128,
247128,217095,
247206,217142,
247194,217130,
247277,217166,
247247,217159,
247343,217185,
247306,217164,
247402,217205,
247348,217195,
247449,217233,
247418,217219,
247506,217250,
247466,217257,
247574,217288,
247552,217278,
247639,217334,
247613,2
COM4 disconnected!
