COM4 connected!
243803,219523,
243131,219215,
242416,218844,
241788,218533,
240991,218161,
240310,217883,
239809,217635,
239657,217592,
239622,217591,
239831,217703,
240032,217783,
240403,217981,
240741,218131,
241159,218317,
241508,218476,
241854,218635,
242094,218735,
242364,218892,
242541,218948,
242764,219065,
242907,219131,
243114,219240,
243257,219283,
243397,219360,
243430,219387,
243500,219409,
243440,219374,
243411,219345,
243270,219276,
243162,219225,
242968,219145,
242871,219082,
242699,218997,
242613,218958,
242500,218914,
242536,218936,
242519,218918,
242626,218962,
242693,219018,
242856,219085,
242971,219166,
243179,219230,
243318,219309,
243513,219394,
243645,219487,
243823,219567,
243945,219634,
244105,219696,
244211,219750,
244364,219795,
244447,219850,
244558,219904,
244606,219937,
244701,219981,
244755,219983,
244829,220028,
244845,220035,
244912,220051,
244910,220073,
244968,220093,
244974,220099,
245015,220115,
245031,220145,
245110,220167,
245143,220188,
245222,220210,
245291,220248,
245381,220297,
245420,220323,
245494,220356,
245538,220378,
245526,220371,
245439,220312,
245167,220155,
244694,219921,
243992,219568,
243226,219205,
242539,218861,
241807,218504,
241058,218137,
240337,217853,
239887,217639,
239732,217603,
239767,217606,
239890,217691,
240156,217798,
240460,217964,
240809,218082,
241137,218268,
241463,218387,
241752,218555,
241997,218637,
242164,218740,
242332,218779,
242463,218859,
242595,218917,
242737,218990,
242867,219042,
242964,219094,
243028,219111,
243052,219127,
243025,219094,
242967,219088,
242859,219019,
242747,218966,
242576,218861,
242442,218815,
242286,218709,
242144,218672,
242031,218586,
241988,218610,
242003,218571,
242062,218643,
242147,218668,
242291,218781,
242413,218804,
242615,218918,
242770,218966,
242964,219096,
243104,219132,
243269,219244,
243380,219271,
243534,219340,
243604,219359,
243712,219456,
243783,219447,
243868,219524,
243882,219495,
243974,219567,
243989,219557,
244060,219605,
244078,219589,
244117,219642,
244120,219610,
244188,219669,
244193,219640,
244248,219672,
244262,219672,
244345,219728,
244362,219729,
244449,219792,
244503,219789,
244609,219859,
244654,219868,
244781,219948,
244819,219943,
244872,219987,
244754,219900,
244506,219791,
243966,219468,
243331,219172,
242592,218775,
241807,218420,
240792,217914,
239878,217537,
239215,217222,
238936,217133,
238780,217070,
238841,217135,
238918,217151,
239160,217284,
239367,217359,
239708,217524,
239967,217634,
240305,217831,
240531,217880,
240804,218031,
240922,218049,
241112,218163,
241190,218171,
241345,218265,
241409,218273,
241584,218387,
241671,218408,
241821,218490,
241868,218472,
241907,218534,
241857,218457,
241819,218461,
241657,218369,
241558,218335,
241351,218209,
241236,218186,
241056,218061,
240999,218077,
240891,218005,
240930,218046,
240928,218021,
241066,218108,
241129,218118,
241348,218257,
241453,218274,
241700,218405,
241813,218451,
242059,218573,
242178,218590,
242373,218722,
242459,218741,
242620,218841,
242693,218844,
242826,218935,
242842,218924,
242951,218992,
242937,218956,
243029,219022,
243003,218990,
243098,219052,
243057,219019,
243133,219086,
243101,219033,
243161,219091,
243131,219046,
243206,219117,
243190,219080,
243306,219167,
243305,219122,
243444,219229,
243482,219212,
243623,219305,
243668,219309,
243811,219404,
243799,219360,
243796,219380,
243510,219194,
243132,219029,
242467,218659,
241725,218273,
240561,217710,
239520,217274,
238697,216888,
238251,216731,
237917,216559,
237836,216566,
237759,216517,
237894,216612,
237972,216625,
238220,216779,
238424,216843,
238730,216989,
238940,217064,
239219,217234,
239340,217257,
239562,217372,
239606,217366,
239750,217458,
239793,217450,
239975,217555,
240059,217549,
240253,217682,
240345,217677,
240504,217795,
240511,217752,
240580,217809,
240462,217717,
240456,217751,
240287,217623,
240190,217615,
240005,217492,
239916,217489,
239776,217385,
239766,217422,
239733,217373,
239833,217460,
239875,217430,
240079,217572,
240200,217600,
240436,217750,
240573,217772,
240831,217910,
240953,217965,
241212,218106,
241349,218135,
241575,218261,
241673,218284,
241864,218408,
241936,218403,
242117,218526,
242138,218486,
242275,218588,
242296,218585,
242425,218646,
242414,218622,
242521,218703,
242511,218662,
242621,218718,
242587,218720,
242703,218785,
242693,218737,
242812,218829,
242812,218807,
242944,218887,
242974,218894,
243111,218975,
243144,218986,
243310,219075,
243346,219087,
243512,219156,
243492,219126,
243474,219145,
243193,218953,
242774,218774,
242080,218396,
241238,217969,
240033,217387,
239056,216952,
238299,216608,
237922,216485,
237599,216362,
237553,216346,
237502,216309,
237654,216403,
237785,216454,
238064,216588,
238275,216673,
238591,216821,
238792,216917,
239085,217055,
239224,217099,
239403,217198,
239448,217212,
239586,217276,
239634,217277,
239799,217363,
239928,217416,
240138,217533,
240242,217581,
240443,217661,
240471,217673,
240563,217713,
240518,217668,
240518,217665,
240374,217607,
240305,217583,
240159,217494,
240110,217472,
239997,217409,
240037,217448,
240026,217427,
240132,217491,
240224,217506,
240386,217630,
240552,217676,
240779,217801,
240948,217860,
241186,217987,
241364,218045,
241604,218170,
241747,218236,
241949,218344,
242080,218396,
242258,218476,
242330,218524,
242470,218578,
242521,218611,
242649,218676,
242688,218682,
242792,218749,
242813,218755,
242906,218794,
242921,218782,
242986,218823,
242990,218814,
243064,218860,
243072,218883,
243164,218907,
243186,218928,
243295,218962,
243347,218993,
243472,219048,
243559,219105,
243708,219172,
243792,219211,
243946,219297,
244009,219334,
244148,219390,
244158,219401,
244115,219359,
243826,219199,
243340,218936,
242614,218571,
241853,218193,
240789,217664,
239622,217139,
238735,216741,
238249,216556,
237963,216420,
237860,216384,
237848,216394,
237971,216452,
238122,216522,
238387,216639,
238605,216744,
238880,216880,
239114,216992,
239374,217090,
239538,217153,
239680,217228,
239769,217265,
239832,217309,
239940,217337,
240057,217414,
240225,217472,
240402,217562,
240563,217648,
240709,217690,
240770,217725,
240801,217739,
240767,217719,
240714,217676,
240604,217638,
240505,217561,
240381,217516,
240251,217450,
240166,217427,
240139,217396,
240146,217423,
240221,217426,
240307,217488,
240452,217535,
240609,217642,
240781,217700,
240962,217816,
241152,217864,
241292,217965,
241468,218013,
241637,218124,
241778,218157,
241883,218208,
241985,218275,
242082,218338,
242165,218336,
242222,218398,
242303,218410,
242365,218450,
242407,218455,
242449,218494,
242476,218490,
242531,218538,
242571,218523,
242598,218560,
242632,218544,
242649,218570,
242671,218592,
242740,218626,
242759,218606,
242822,218681,
242901,218681,
243005,218746,
243074,218756,
243201,218859,
243303,218862,
243428,218956,
243521,218967,
243616,219059,
243592,219023,
243522,218983,
243161,218770,
242662,218541,
241904,218106,
240935,217639,
239696,217040,
238713,216647,
238076,216338,
237706,216223,
237475,216097,
237415,216108,
237453,216101,
237586,216186,
237731,216233,
237981,216381,
238211,216468,
238489,216595,
238724,216687,
238947,216799,
239060,216829,
239229,216923,
239256,216922,
239407,217018,
239475,217021,
239669,217134,
239814,217191,
240028,217313,
240168,217334,
240332,217437,
240377,217415,
240432,217470,
240350,217410,
240319,217422,
240194,217313,
240127,217296,
239954,217204,
239910,217210,
239802,217141,
239843,217188,
239833,217153,
239947,217236,
240017,217242,
240185,217363,
240341,217385,
240564,217550,
240733,217570,
240988,217722,
241147,217765,
241380,217908,
241502,217937,
241692,218073,
241806,218074,
241981,218190,
242036,218193,
242211,218287,
242256,218303,
242389,218381,
242413,218361,
242543,218442,
242546,218425,
242658,218512,
242681,218490,
242760,218547,
242761,218533,
242844,218595,
242856,218555,
242929,218631,
242905,218602,
243011,218666,
242999,218637,
243118,218700,
243122,218698,
243254,218787,
243295,218776,
243449,218897,
243499,218878,
243665,218966,
243702,218981,
243835,219073,
243852,219044,
243908,219084,
243674,218938,
243366,218787,
242697,218421,
242017,218085,
240960,217539,
239818,217040,
238751,216518,
238166,216310,
237751,216095,
237641,216082,
237527,216010,
237640,216095,
237744,216120,
237997,216274,
238198,216327,
238537,216517,
238782,216600,
239094,216764,
239266,216808,
239501,216943,
239571,216938,
239735,217029,
239810,217056,
239985,217163,
240108,217187,
240360,217347,
240507,217371,
240723,217500,
240801,217507,
240936,217592,
240919,217552,
240968,217598,
240849,217502,
240854,217531,
240708,217416,
240667,217442,
240530,217343,
240552,217386,
240490,217312,
240572,217391,
240597,217374,
240800,217502,
240909,217530,
241171,217697,
241335,217735,
241601,217888,
241748,217933,
242001,218085,
242139,218121,
242377,218273,
242476,218268,
242653,218403,
242716,218406,
242877,218493,
242897,218493,
243055,218592,
243070,218557,
243206,218655,
243215,218638,
243377,218727,
243381,218712,
243514,218814,
243515,218773,
243651,218903,
243660,218852,
243772,218931,
243804,218907,
243905,219004,
243914,218987,
244023,219058,
244043,219042,
244169,219135,
244187,219134,
244335,219214,
244370,219218,
244528,219312,
244549,219292,
244733,219410,
244755,219407,
244935,219506,
244981,219506,
245141,219592,
245101,219571,
245121,219577,
244844,219415,
244437,219201,
243601,218768,
242841,218391,
241944,217929,
241024,217481,
239916,216954,
239107,216620,
238580,216375,
238464,216364,
238384,216320,
238521,216395,
238629,216439,
238930,216589,
239170,216690,
239512,216861,
239725,216949,
240049,217094,
240210,217168,
240433,217282,
240499,217288,
240642,217378,
240690,217395,
240874,217494,
241007,217534,
241264,217660,
241393,217717,
241618,217836,
241680,217851,
241765,217901,
241730,217868,
241734,217861,
241615,217786,
241550,217766,
241424,217678,
241357,217660,
241222,217590,
241217,217590,
241147,217554,
241224,217603,
241268,217628,
241435,217705,
241539,217755,
241749,217860,
241887,217930,
242110,218045,
242265,218101,
242492,218230,
242601,218266,
242802,218367,
242900,218403,
243056,218498,
243110,218516,
243238,218589,
243284,218598,
243395,218662,
243415,218655,
243513,218713,
243500,218694,
243572,218738,
243578,218727,
243657,218771,
243652,218767,
243710,218801,
243702,218791,
243779,218833,
243769,218839,
243834,218869,
243833,218861,
243925,218879,
243919,218908,
244002,218953,
244015,218970,
244114,219016,
244163,219016,
244278,219097,
244363,219116,
244485,219198,
244572,219232,
244691,219298,
244780,219347,
244882,219369,
244852,219377,
244802,219319,
244472,219156,
243964,218868,
243154,218456,
242394,218057,
241399,217545,
240249,216990,
239154,216524,
238549,216245,
238214,216122,
238090,216081,
238035,216061,
238163,216125,
238285,216194,
238524,216303,
238766,216408,
239071,216545,
239281,216661,
239546,216758,
239723,216873,
239917,216933,
240026,216994,
240155,217042,
240256,217094,
240447,217190,
240616,217268,
240825,217345,
240986,217430,
241116,217478,
241176,217510,
241231,217518,
241175,217506,
241133,217478,
241034,217419,
240931,217349,
240773,217291,
240672,217224,
240544,217185,
240516,217161,
240521,217171,
240575,217207,
240673,217261,
240834,217335,
240997,217420,
241193,217500,
241392,217610,
241595,217703,
241801,217799,
242015,217889,
242195,217996,
242366,218059,
242494,218140,
242648,218190,
242759,218259,
242844,218288,
242936,218335,
243013,218363,
243072,218406,
243143,218420,
243189,218454,
243257,218471,
243301,218524,
243353,218546,
243399,218568,
243466,218575,
243503,218611,
243570,218644,
243616,218679,
243676,218672,
243738,218723,
243796,218732,
243870,218781,
243900,218791,
243993,218860,
244040,218869,
244123,218914,
244190,218934,
244283,219011,
244385,219022,
244468,219118,
244544,219118,
244686,219195,
244773,219219,
244855,219307,
244863,219268,
244809,219254,
244487,219046,
243947,218780,
243152,218330,
242363,217947,
241324,217399,
240127,216858,
239057,216357,
238472,216141,
238159,215979,
238058,215969,
238076,215951,
238211,216055,
238423,216124,
238704,216279,
238980,216397,
239313,216546,
239576,216662,
239865,216829,
240068,216892,
240288,217017,
240401,217056,
240560,217133,
240653,217195,
240854,217257,
241002,217335,
241221,217465,
241333,217501,
241528,217591,
241594,217593,
241650,217658,
241611,217614,
241597,217605,
241466,217510,
241380,217491,
241212,217385,
241107,217350,
240954,217263,
240917,217263,
240833,217203,
240903,217250,
240931,217267,
241090,217371,
241197,217394,
241396,217525,
241530,217574,
241762,217700,
241923,217753,
242151,217889,
242286,217927,
242495,218039,
242617,218086,
242792,218197,
242871,218193,
243008,218295,
243058,218299,
243164,218385,
243174,218364,
243263,218430,
243282,218404,
243370,218469,
243369,218448,
243463,218510,
243469,218487,
243535,218542,
243545,218518,
243631,218594,
243618,218563,
243701,218608,
243678,218586,
243782,218659,
243775,218632,
243881,218691,
243875,218686,
243992,218750,
244001,218754,
244126,218832,
244154,218833,
244295,218913,
244341,218916,
244499,219008,
244530,219007,
244696,219117,
244737,219134,
244854,219203,
244802,219141,
244739,219129,
244311,218858,
243719,218602,
242903,218141,
242086,217743,
240894,217112,
239697,216581,
238761,216158,
238333,215995,
238040,215852,
237993,215884,
238000,215846,
238162,215971,
238329,216024,
238622,216211,
238887,216290,
239235,216478,
239475,216571,
239807,216746,
240002,216801,
240272,216945,
240403,216970,
240615,217105,
240731,217120,
240972,217260,
241128,217302,
241361,217451,
241473,217474,
241639,217582,
241659,217551,
241755,217625,
241677,217552,
241667,217576,
241525,217469,
241425,217449,
241220,217319,
241123,217293,
240970,217189,
240912,217199,
240822,217141,
240903,217194,
240911,217184,
241060,217289,
241155,217269,
241364,217437,
241463,217445,
241672,217573,
241790,217608,
241975,217741,
242062,217734,
242195,217836,
242215,217797,
242314,217874,
242298,217827,
242372,217925,
242383,217886,
242493,217971,
242511,217939,
242630,218031,
242641,218003,
242761,218093,
242799,218078,
242956,218191,
243005,218190,
243177,218301,
243186,218281,
243320,218362,
243334,218348,
243474,218448,
243470,218410,
243591,218501,
243601,218473,
243728,218563,
243720,218550,
243840,218624,
243850,218608,
244011,218694,
244019,218683,
244173,218786,
244204,218804,
244389,218894,
244424,218907,
244590,219021,
244620,219006,
244737,219087,
244666,219004,
244555,218955,
244057,218667,
243503,218383,
242651,217944,
241719,217477,
240377,216829,
239278,216339,
238503,216000,
238141,215864,
237865,215731,
237826,215752,
237785,215713,
237941,215817,
238065,215855,
238349,216016,
238547,216097,
238888,216281,
239111,216353,
239450,216514,
239619,216582,
239848,216688,
239945,216738,
240145,216836,
240247,216881,
240509,216990,
240644,217031,
240877,217177,
241001,217210,
241216,217317,
241245,217323,
241324,217360,
241253,217306,
241258,217320,
241097,217219,
240994,217186,
240819,217081,
240733,217059,
240568,216981,
240590,216999,
240544,216968,
240651,217038,
240702,217050,
240905,217168,
241022,217202,
241245,217329,
241411,217401,
241634,217509,
241766,217574,
241966,217672,
242122,217722,
242324,217828,
242434,217889,
242624,217973,
242733,218012,
242855,218091,
242963,218138,
243091,218202,
243146,218215,
243253,218274,
243279,218274,
243368,218327,
243350,218313,
243426,218362,
243430,218362,
243505,218402,
243519,218392,
243603,218446,
243613,218464,
243707,218487,
243721,218490,
243813,218530,
243819,218534,
243874,218580,
243908,218585,
243978,218634,
244007,218636,
244089,218686,
244145,218715,
244240,218765,
244329,218788,
244458,218874,
244506,218898,
244635,218962,
244709,219001,
244832,219051,
244843,219047,
244779,218995,
244447,218847,
243934,218556,
243171,218176,
242332,217752,
241183,217162,
239912,216576,
238895,216161,
238365,215930,
238013,215793,
237844,215722,
237818,215737,
237921,215769,
238060,215843,
238303,215956,
238543,216066,
238868,216212,
239150,216351,
239476,216491,
239723,216600,
239983,216709,
240157,216805,
240353,216888,
240493,216948,
240686,217037,
240874,217135,
241080,217223,
241240,217297,
241394,217356,
241452,217386,
241506,217419,
241463,217391,
241451,217359,
241333,217302,
241191,217238,
241025,217159,
240871,217079,
240715,217028,
240631,216953,
240582,216955,
240592,216960,
240642,216993,
240761,217042,
240896,217122,
241094,217207,
241297,217319,
241508,217410,
241718,217528,
241939,217601,
242133,217712,
242338,217790,
242498,217877,
242667,217954,
242820,218030,
242926,218073,
243045,218156,
243162,218168,
243240,218228,
243300,218235,
243361,218287,
243428,218295,
243467,218343,
243525,218355,
243567,218397,
243641,218398,
243681,218443,
243738,218455,
243795,218496,
243854,218507,
243892,218554,
243963,218571,
244027,218595,
244065,218604,
244104,218654,
244182,218664,
244235,218697,
244318,218727,
244386,218777,
244448,218802,
244557,218879,
244653,218887,
244765,218983,
244849,218997,
244964,219075,
245064,219080,
245118,219137,
245080,219082,
244896,219019,
244458,218754,
243783,218440,
242971,218002,
242095,217584,
240944,216999,
239839,216532,
239005,216162,
238558,216030,
238316,215890,
238255,215908,
238293,215889,
238440,216011,
238650,216065,
238955,216237,
239223,216336,
239576,216529,
239884,216643,
240203,216811,
240470,216889,
240707,217026,
240885,217082,
241079,217213,
241257,217257,
241508,217396,
241669,217432,
241883,217567,
242027,217587,
242140,217684,
242189,217666,
242219,217699,
242117,217627,
242073,217642,
241927,217524,
241800,217490,
241594,217352,
241496,217344,
241328,217240,
241288,217248,
241201,217183,
241287,217255,
241321,217250,
241482,217359,
241589,217355,
241829,217514,
241955,217548,
242207,217721,
242368,217732,
242655,217904,
242801,217941,
243023,218096,
243140,218107,
243358,218244,
243436,218235,
243600,218362,
243649,218354,
243791,218459,
243818,218405,
243942,218525,
COM4 disconnected!
