COM4 connected!
245745,227712,
245781,227760,
245830,227745,
245905,227802,
245938,227778,
246018,227864,
246028,227836,
246103,227908,
246151,227872,
246232,227962,
246280,227926,
246351,227997,
246373,227975,
246393,228037,
246345,227952,
246209,227922,
245838,227698,
245295,227461,
244587,227127,
243861,226867,
243139,226541,
242681,226406,
242356,226240,
242225,226242,
242139,226176,
242206,226234,
242248,226226,
242396,226336,
242520,226342,
242722,226490,
242872,226499,
243078,226634,
243223,226631,
243377,226741,
243447,226725,
243534,226807,
243534,226750,
243582,226826,
243563,226745,
243606,226829,
243614,226790,
243721,226876,
243718,226824,
243818,226898,
243813,226860,
243874,226931,
243831,226850,
243872,226932,
243795,226837,
243792,226899,
243739,226819,
243741,226861,
243691,226789,
243732,226849,
243725,226798,
243784,226886,
243789,226839,
243883,226935,
243941,226916,
244072,227002,
244119,226983,
244263,227083,
244315,227055,
244442,227155,
244472,227121,
244629,227228,
244668,227203,
244829,227294,
244844,227269,
244958,227360,
245002,227334,
245106,227416,
245091,227375,
245199,227464,
245197,227423,
245283,227496,
245295,227458,
245379,227553,
245373,227488,
245470,227570,
245465,227527,
245558,227613,
245535,227566,
245638,227655,
245621,227608,
245750,227697,
245723,227650,
245839,227733,
245808,227675,
245919,227784,
245923,227728,
246026,227805,
246014,227761,
246102,227857,
246075,227816,
246195,227884,
246198,227818,
246314,227949,
246292,227894,
246396,227992,
246400,227933,
246534,228033,
246520,227999,
246619,228082,
246593,228013,
246666,228100,
246538,227981,
246381,227956,
245948,227683,
245422,227468,
244630,227078,
243959,226859,
243281,226526,
242870,226449,
242555,226265,
242487,226304,
242385,226214,
242491,226330,
242515,226279,
242729,226439,
242824,226419,
243073,226572,
243174,226553,
243380,226710,
243469,226680,
243657,226803,
243636,226747,
243759,226843,
243702,226768,
243758,226844,
243708,226768,
243778,226846,
243767,226789,
243879,226902,
243874,226829,
243959,226931,
243900,226855,
243968,226920,
243887,226828,
243894,226879,
243765,226792,
243775,226836,
243674,226728,
243710,226785,
243605,226700,
243678,226785,
243625,226714,
243727,226813,
243717,226774,
243850,226870,
243883,226835,
244029,226951,
244065,226905,
244240,227021,
244251,226988,
244416,227100,
244435,227069,
244573,227162,
244596,227122,
244727,227231,
244733,227169,
244831,227269,
244818,227209,
244912,227307,
244863,227250,
244976,227328,
244929,227261,
245030,227334,
244978,227277,
245050,227363,
244993,227293,
245123,227362,
245087,227320,
245192,227424,
245171,227372,
245285,227437,
245236,227375,
245349,227463,
245298,227434,
245416,227497,
245369,227447,
245486,227534,
245448,227490,
245586,227574,
245561,227533,
245693,227612,
245679,227606,
245824,227665,
245815,227641,
245957,227724,
245937,227675,
246004,227740,
245853,227642,
245664,227561,
245159,227293,
244618,227064,
243885,226732,
243285,226532,
242718,226275,
242458,226196,
242214,226078,
242187,226091,
242093,226034,
242196,226119,
242230,226108,
242432,226223,
242513,226240,
242742,226360,
242841,226367,
243019,226486,
243087,226485,
243233,226562,
243232,226517,
243330,226596,
243293,226549,
243343,226603,
243331,226571,
243426,226631,
243452,226603,
243561,226690,
243563,226648,
243657,226721,
243611,226669,
243654,226705,
243576,226640,
243558,226684,
243473,226595,
243479,226606,
243377,226560,
243394,226607,
243351,226547,
243415,226604,
243410,226582,
243520,226643,
243527,226637,
243669,226729,
243712,226711,
243886,226788,
243926,226801,
244086,226875,
244154,226884,
244306,226953,
244343,226970,
244482,227041,
244540,227041,
244641,227105,
244672,227114,
244769,227161,
244772,227151,
244878,227199,
244873,227183,
244953,227226,
244965,227212,
245065,227278,
245073,227266,
245152,227311,
245149,227308,
245267,227348,
245288,227366,
245361,227385,
245350,227383,
245420,227425,
245430,227415,
245508,227451,
245502,227444,
245609,227500,
245622,227518,
245752,227549,
245796,227580,
245911,227633,
245965,227657,
246093,227707,
246126,227735,
246237,227770,
246211,227759,
246214,227747,
245986,227617,
245611,227440,
244986,227133,
244304,226871,
243627,226564,
243109,226355,
242696,226231,
242497,226137,
242384,226107,
242405,226108,
242412,226136,
242541,226192,
242655,226263,
242877,226325,
243008,226406,
243214,226478,
243333,226517,
243456,226600,
243533,226613,
243604,226655,
243622,226648,
243641,226646,
243639,226655,
243682,226652,
243703,226678,
243784,226713,
243842,226744,
243912,226759,
243948,226779,
243981,226784,
243965,226792,
243951,226761,
243892,226763,
243861,226713,
243825,226722,
243814,226677,
243760,226697,
243782,226683,
243792,226700,
243829,226706,
243875,226741,
243962,226746,
244018,226815,
244120,226841,
244223,226881,
244347,226931,
244424,226969,
244527,227013,
244588,227054,
244694,227079,
244775,227123,
244881,227145,
244923,227187,
244982,227185,
245033,227246,
245090,227236,
245123,227267,
245162,227266,
245204,227304,
245258,227295,
245287,227326,
245323,227331,
245369,227372,
245395,227351,
245428,227399,
245468,227393,
245495,227434,
245534,227411,
245590,227473,
245641,227453,
245698,227525,
245752,227523,
245828,227587,
245918,227582,
245998,227662,
246073,227662,
246154,227739,
246210,227727,
246271,227764,
246199,227706,
246051,227661,
245656,227420,
245092,227194,
244383,226858,
243744,226619,
243151,226335,
242749,226235,
242498,226105,
242383,226081,
242320,226037,
242366,226103,
242410,226098,
242551,226214,
242667,226217,
242853,226321,
242962,226349,
243096,226447,
243199,226430,
243299,226516,
243322,226476,
243364,226541,
243346,226468,
243389,226545,
243380,226505,
243482,226583,
243507,226544,
243644,226659,
243683,226625,
243787,226702,
243795,226671,
243843,226733,
243808,226658,
243817,226704,
243757,226648,
243782,226682,
243697,226603,
243717,226645,
243673,226597,
243716,226652,
243719,226624,
243831,226704,
243845,226673,
243993,226756,
244032,226749,
244207,226880,
244281,226850,
244456,226989,
244531,226943,
244680,227056,
244751,227035,
244891,227145,
244946,227102,
245054,227203,
245101,227173,
245224,227290,
245240,227228,
245354,227320,
245342,227274,
245460,227385,
245461,227322,
245546,227409,
245555,227346,
245644,227435,
245629,227400,
245730,227491,
245713,227440,
245800,227509,
245801,227468,
245918,227542,
245903,227520,
246018,227606,
246046,227567,
246169,227675,
246183,227629,
246319,227748,
246347,227720,
246473,227832,
246500,227805,
246590,227851,
246500,227769,
246359,227736,
245936,227472,
245423,227274,
244647,226888,
244035,226674,
243358,226368,
243008,226280,
242669,226096,
242633,226150,
242568,226085,
242687,226191,
242719,226172,
242952,226325,
243075,226319,
243316,226489,
243427,226476,
243645,226610,
243699,226579,
243830,226680,
243802,226611,
243871,226691,
243803,226621,
243861,226689,
243808,226612,
243916,226704,
243926,226661,
244071,226770,
244088,226732,
244203,226840,
244188,226786,
244271,226869,
244199,226778,
244248,226840,
244137,226748,
244160,226800,
244056,226699,
244049,226766,
243990,226679,
244062,226767,
244009,226703,
244124,226795,
244115,226734,
244261,226847,
244279,226785,
244442,226920,
244480,226889,
244638,227023,
244695,226980,
244871,227122,
244901,227075,
245076,227200,
245104,227163,
245239,227270,
245261,227225,
245382,227343,
245367,227279,
245497,227378,
245494,227334,
245616,227427,
245607,227374,
245731,227491,
245710,227418,
245827,227515,
245782,227460,
245919,227553,
245889,227509,
245988,227587,
245965,227541,
246075,227633,
246043,227571,
246163,227651,
246142,227606,
246253,227716,
246261,227655,
246399,227770,
246386,227732,
246530,227831,
246524,227799,
246665,227895,
246628,227842,
246703,227898,
246545,227797,
246367,227697,
245798,227401,
245198,227139,
244335,226734,
243706,226517,
243069,226234,
242759,226140,
242489,226021,
242451,226043,
242389,225984,
242508,226076,
242557,226083,
242754,226199,
242835,226205,
243056,226346,
243138,226341,
243321,226443,
243332,226422,
243455,226486,
243424,226446,
243494,226504,
243408,226436,
243477,226482,
243434,226467,
243534,226527,
243549,226514,
243705,226608,
243739,226583,
243842,226656,
243822,226618,
243887,226684,
243817,226613,
243830,226651,
243710,226564,
243678,226564,
243575,226511,
243592,226534,
243487,226490,
243551,226519,
243515,226486,
243600,226546,
243604,226533,
243721,226598,
243754,226608,
243890,226673,
243928,226672,
244065,226750,
244099,226749,
244243,226835,
244273,226812,
244403,226890,
244416,226861,
244506,226944,
244515,226918,
244628,226983,
244590,226952,
244666,227004,
244654,226969,
244707,227040,
244696,227003,
244784,227051,
244734,227014,
244811,227069,
244781,227028,
244843,227070,
244796,227038,
244853,227074,
244825,227054,
244876,227088,
244847,227073,
244900,227103,
244907,227089,
245000,227141,
244995,227131,
245108,227185,
245116,227180,
245238,227249,
245282,227261,
245374,227312,
245368,227316,
245444,227328,
245308,227254,
245046,227136,
244520,226882,
243939,226605,
243198,226300,
242642,226089,
242192,225869,
241923,225760,
241699,225658,
241654,225643,
241570,225612,
241631,225634,
241613,225634,
241727,225702,
241750,225709,
241875,225750,
241914,225779,
241993,225816,
241993,225819,
242040,225821,
241987,225805,
242018,225809,
241967,225780,
241969,225772,
241949,225773,
242016,225796,
242047,225827,
242149,225855,
242180,225876,
242282,225927,
242300,225926,
242355,225929,
242305,225917,
242297,225913,
242252,225909,
242242,225871,
242184,225873,
242181,225855,
242177,225859,
242201,225864,
242189,225872,
242260,225883,
242294,225912,
242350,225936,
242411,225973,
242506,226011,
242583,226029,
242693,226076,
242776,226125,
242870,226144,
242938,226198,
243040,226218,
243105,226255,
243179,226261,
243224,226329,
243315,226333,
243331,226340,
243396,226349,
243423,226400,
243486,226382,
243506,226422,
243545,226427,
243577,226452,
243619,226453,
243654,226484,
243710,226484,
243751,226524,
243788,226528,
243832,226551,
243886,226566,
243929,226603,
243979,226586,
244024,226646,
244077,226635,
244116,226696,
244192,226679,
244212,226730,
244291,226711,
244366,226788,
244440,226778,
244512,226853,
244580,226840,
244674,226927,
244745,226925,
244838,226995,
244852,226965,
244837,226976,
244632,226842,
244224,226669,
243615,226356,
242911,226092,
242269,225781,
241816,225630,
241484,225438,
241283,225386,
241149,225275,
241081,225275,
241070,225240,
241110,225304,
241172,225281,
241271,225373,
241348,225372,
241446,225454,
241482,225425,
241551,225504,
241570,225463,
241587,225506,
241550,225460,
241558,225493,
241518,225421,
241555,225475,
241562,225438,
241633,225534,
241672,225514,
241791,225597,
241839,225573,
241920,225662,
241926,225605,
241997,225680,
241953,225607,
241964,225654,
241892,225579,
241908,225608,
241825,225551,
241851,225612,
241826,225535,
241872,225626,
241881,225568,
241964,225675,
241992,225613,
242082,225713,
242118,225677,
242266,225795,
242326,225776,
242482,225887,
242528,225867,
242700,225967,
242761,225955,
242910,226062,
242930,226033,
243039,226120,
243070,226092,
243172,226174,
243180,226133,
243293,226225,
243296,226170,
243358,226255,
243358,226203,
243447,226299,
243441,226232,
243502,226313,
243489,226277,
243564,226331,
243570,226289,
243686,226387,
243656,226335,
243766,226416,
243767,226374,
243849,226467,
243855,226420,
243956,226515,
243943,226446,
244055,226536,
244037,226492,
244143,226585,
244136,226542,
244262,226624,
244265,226584,
244385,226674,
244408,226641,
244527,226738,
244547,226709,
244667,226817,
244647,226745,
244663,226785,
244403,226605,
244038,226487,
243396,226129,
242732,225879,
242005,225534,
241590,225382,
241207,225180,
241031,225137,
240855,225015,
240814,225054,
240760,224981,
240833,225045,
240851,225021,
240981,225128,
241005,225088,
241147,225209,
241168,225163,
241294,225263,
241270,225203,
241319,225288,
241259,225199,
241295,225261,
241194,225154,
241257,225232,
241186,225162,
241303,225255,
241278,225214,
241413,225319,
241407,225261,
241516,225370,
241481,225292,
241564,225381,
241489,225302,
241506,225355,
241409,225243,
241434,225309,
241345,225219,
241389,225292,
241314,225194,
241375,225289,
241327,225224,
241451,225306,
241435,225238,
241563,225351,
241572,225316,
241732,225428,
241717,225392,
241874,225495,
241899,225452,
242016,225572,
242023,225528,
242144,225627,
242166,225579,
242298,225676,
242280,225641,
242419,225737,
242396,225689,
242550,225787,
242508,225726,
242620,225815,
242609,225779,
242722,225863,
242688,225812,
242824,225906,
242802,225852,
242933,225941,
242919,225910,
243070,225996,
243044,225965,
243162,226045,
243158,226013,
243303,226094,
243295,226069,
243436,226157,
243414,226115,
243563,226209,
243554,226180,
243702,226264,
243694,226233,
243854,226339,
243873,226319,
244040,226403,
244066,226399,
244249,226491,
244271,226491,
244434,226576,
244426,226553,
244567,226626,
244465,226560,
244364,226510,
243921,226250,
243360,226025,
242549,225630,
241916,225396,
241363,225123,
241097,225027,
240833,224886,
240746,224884,
240611,224796,
240635,224864,
240645,224802,
240743,224894,
240787,224890,
240943,224991,
240994,224992,
241159,225061,
241175,225048,
241272,225123,
241232,225088,
241299,225138,
241230,225079,
241277,225109,
241216,225081,
241293,225122,
241287,225095,
241411,225170,
241454,225178,
241576,225259,
241579,225239,
241662,225298,
241627,225255,
241669,225283,
241585,225222,
241598,225248,
241510,225186,
241506,225211,
241443,225167,
241468,225201,
241449,225169,
241509,225205,
241516,225189,
241605,225247,
241635,225259,
241767,225326,
241832,225332,
241994,225410,
242042,225441,
242188,225485,
242255,225532,
242395,225601,
242431,225615,
242554,225650,
242613,225685,
242722,225713,
242743,225734,
242853,225782,
242881,225795,
242966,225827,
242969,225827,
243019,225843,
243025,225859,
243099,225876,
243077,225858,
243134,225872,
243128,225873,
243207,225916,
243210,225898,
243272,225931,
243279,225954,
243355,225980,
243372,225989,
243466,226012,
243459,226008,
243544,226049,
243587,226065,
243641,226092,
243653,226099,
243744,226129,
243796,226161,
243889,226190,
243927,226223,
244032,226248,
244088,226292,
244182,226340,
244246,226368,
244351,226413,
244400,226437,
244423,226405,
244279,226363,
243962,226169,
243406,225919,
242671,225583,
241973,225298,
241443,225049,
241063,224916,
240839,224779,
240676,224715,
240602,224677,
240567,224673,
240589,224672,
240657,224716,
240755,224754,
240834,224818,
240943,224843,
241020,224910,
241124,224911,
241175,224956,
241208,224947,
241212,224985,
241206,224954,
241197,224978,
241214,224950,
241230,224995,
241286,224994,
241361,225040,
241439,225070,
241563,225139,
241633,225169,
241692,225214,
241758,225205,
241772,225239,
241749,225200,
241738,225221,
241673,225163,
241681,225201,
241628,225155,
241645,225195,
241651,225151,
241700,225226,
241728,225192,
241806,225271,
241853,225249,
241962,225346,
242040,225357,
242170,225443,
242255,225438,
242377,225516,
242447,225513,
242545,225593,
242607,225581,
242704,225667,
242772,225650,
242868,225725,
242899,225706,
243000,225773,
243023,225736,
243109,225829,
243124,225777,
243194,225853,
243230,225827,
243306,225913,
243301,225880,
243403,225967,
243412,225912,
243520,226006,
243536,225950,
243625,226048,
243664,226017,
243758,226104,
243769,226077,
243879,226154,
243889,226125,
243980,226206,
243969,226167,
244083,226239,
244089,226214,
244184,226302,
244240,226274,
244337,226350,
244392,226333,
244501,226445,
244546,226411,
244711,226516,
244736,226497,
244871,226601,
244907,226571,
244928,226608,
244726,226478,
244398,226314,
243750,225954,
243019,225691,
242194,225295,
241693,225134,
241241,224900,
241054,224833,
240855,224717,
240846,224777,
240782,224683,
240868,224782,
240892,224738,
241033,224863,
241094,224855,
241287,224978,
241349,224977,
241516,225076,
241542,225063,
241663,225147,
241613,225094,
241692,225157,
241629,225078,
241695,225173,
241673,225099,
241800,225227,
241836,225180,
241990,225289,
242007,225268,
242118,225366,
242105,225300,
242186,225365,
242100,225294,
COM4 disconnected!
