COM4 connected!
240060,217546,
240138,217623,
240093,217579,
240176,217647,
240135,217611,
240241,217686,
240290,217663,
240404,217752,
240431,217736,
240552,217823,
240517,217772,
240587,217831,
240541,217802,
240596,217852,
240539,217779,
240569,217821,
240520,217759,
240560,217810,
240501,217775,
240578,217820,
240546,217768,
240623,217853,
240625,217842,
240740,217893,
240766,217878,
240858,217958,
240881,217950,
240988,218040,
241022,218013,
241115,218088,
241151,218066,
241237,218152,
241251,218116,
241344,218175,
241322,218158,
241425,218228,
241385,218181,
241478,218263,
241444,218217,
241507,218281,
241483,218218,
241556,218281,
241497,218243,
241601,218324,
241552,218252,
241633,218339,
241589,218291,
241655,218347,
241621,218289,
241700,218371,
241674,218318,
241747,218379,
241707,218332,
241781,218412,
241779,218355,
241863,218450,
241833,218407,
241919,218468,
241921,218439,
242000,218524,
241994,218473,
242072,218552,
242041,218495,
242094,218558,
242003,218468,
241902,218433,
241630,218260,
241325,218130,
240807,217853,
240280,217653,
239813,217398,
239498,217269,
239157,217081,
239038,217069,
238864,216955,
238930,217008,
238950,217008,
239140,217124,
239252,217147,
239459,217258,
239544,217265,
239719,217377,
239778,217378,
239930,217468,
239928,217438,
240015,217510,
239968,217458,
240026,217509,
240014,217479,
240103,217545,
240132,217528,
240269,217607,
240265,217616,
240404,217662,
240389,217667,
240506,217727,
240478,217706,
240552,217737,
240500,217718,
240555,217737,
240481,217703,
240534,217733,
240468,217700,
240549,217739,
240510,217718,
240582,217754,
240573,217738,
240699,217811,
240689,217802,
240822,217872,
240852,217883,
241001,217935,
241008,217957,
241155,218029,
241162,218033,
241292,218104,
241288,218089,
241374,218155,
241384,218170,
241499,218197,
241473,218185,
241540,218222,
241534,218224,
241584,218246,
241578,218238,
241639,218274,
241612,218247,
241676,218284,
241659,218281,
241743,218320,
241713,218306,
241778,218337,
241736,218332,
241816,218363,
241786,218351,
241864,218383,
241825,218350,
241905,218407,
241872,218376,
241952,218425,
241937,218416,
242017,218432,
242016,218441,
242067,218491,
242089,218477,
242153,218520,
242151,218534,
242233,218564,
242200,218536,
242208,218553,
242068,218474,
241940,218381,
241622,218212,
241299,218058,
240766,217784,
240313,217572,
239904,217376,
239655,217278,
239424,217156,
239357,217139,
239314,217094,
239403,217142,
239465,217179,
239629,217262,
239739,217311,
239912,217395,
239994,217429,
240137,217517,
240189,217523,
240289,217559,
240286,217560,
240341,217599,
240342,217573,
240417,217613,
240403,217616,
240521,217666,
240573,217685,
240675,217738,
240722,217754,
240813,217817,
240816,217808,
240888,217840,
240878,217833,
240922,217859,
240880,217841,
240894,217831,
240849,217831,
240881,217831,
240852,217830,
240879,217847,
240905,217854,
240981,217870,
241009,217894,
241072,217938,
241099,217945,
241196,217987,
241238,218005,
241331,218037,
241377,218073,
241455,218089,
241486,218132,
241574,218157,
241581,218173,
241634,218205,
241641,218210,
241691,218220,
241695,218233,
241752,218238,
241741,218256,
241793,218245,
241762,218260,
241809,218261,
241788,218275,
241820,218276,
241813,218276,
241854,218296,
241851,218304,
241884,218305,
241864,218319,
241889,218324,
241911,218351,
241948,218340,
241944,218349,
241981,218354,
241968,218364,
242010,218356,
242023,218378,
242049,218392,
242067,218400,
242100,218428,
242128,218429,
242168,218476,
242169,218479,
242205,218477,
242212,218488,
242225,218481,
242176,218448,
242106,218404,
241917,218310,
241655,218150,
241269,217975,
240738,217684,
240179,217451,
239756,217233,
239385,217088,
239100,216915,
238895,216858,
238812,216806,
238811,216811,
238892,216829,
239021,216908,
239150,216942,
239289,217021,
239418,217063,
239525,217129,
239619,217167,
239684,217195,
239708,217210,
239742,217239,
239752,217222,
239767,217237,
239796,217225,
239842,217281,
239931,217297,
240038,217351,
240111,217382,
240168,217438,
240247,217446,
240280,217477,
240279,217457,
240310,217488,
240301,217456,
240284,217487,
240287,217448,
240272,217469,
240275,217446,
240293,217492,
240317,217480,
240351,217516,
240407,217504,
240469,217562,
240541,217585,
240625,217647,
240717,217672,
240792,217736,
240878,217734,
240937,217821,
241008,217813,
241092,217868,
241134,217883,
241209,217945,
241239,217938,
241279,217974,
241303,217959,
241339,217993,
241364,217980,
241396,218023,
241380,218003,
241419,218042,
241416,218026,
241462,218062,
241453,218050,
241515,218090,
241512,218061,
241542,218114,
241557,218083,
241606,218138,
241621,218115,
241671,218174,
241653,218135,
241719,218192,
241720,218159,
241765,218205,
241757,218173,
241819,218240,
241825,218212,
241873,218274,
241897,218250,
241953,218314,
241966,218282,
242034,218356,
242054,218332,
242094,218374,
242067,218326,
242097,218367,
242005,218295,
241871,218232,
241575,218061,
241240,217920,
240741,217625,
240233,217428,
239744,217169,
239426,217026,
239107,216848,
238922,216809,
238790,216718,
238829,216779,
238886,216796,
239017,216873,
239144,216899,
239278,216999,
239405,217015,
239537,217098,
239580,217095,
239681,217151,
239680,217139,
239721,217177,
239701,217135,
239741,217185,
239727,217147,
239807,217217,
239837,217203,
239956,217285,
239999,217292,
240126,217361,
240153,217340,
240209,217405,
240216,217382,
240268,217412,
240209,217371,
240228,217405,
240177,217327,
240205,217388,
240160,217348,
240220,217402,
240204,217358,
240261,217430,
240268,217375,
240354,217449,
240360,217436,
240462,217504,
240495,217486,
240626,217581,
240652,217571,
240786,217676,
240834,217653,
240941,217759,
240987,217721,
241069,217808,
241081,217764,
241153,217842,
241161,217809,
241235,217895,
241227,217850,
241313,217904,
241300,217876,
241373,217941,
241329,217913,
241404,217972,
241374,217936,
241448,217988,
241424,217948,
241486,218014,
241507,218000,
241551,218043,
241534,218008,
241626,218072,
241609,218041,
241688,218115,
241664,218074,
241749,218131,
241713,218111,
241790,218164,
241755,218147,
241838,218191,
241816,218154,
241903,218209,
241890,218190,
241998,218268,
241975,218236,
242073,218303,
242052,218267,
242138,218332,
242060,218274,
242048,218276,
241814,218131,
241596,218019,
241163,217779,
240743,217587,
240157,217276,
239775,217122,
239323,216912,
239099,216822,
238825,216670,
238784,216676,
238745,216634,
238861,216734,
238921,216724,
239145,216845,
239212,216847,
239392,216974,
239453,216964,
239588,217060,
239584,217006,
239682,217097,
239643,217062,
239679,217123,
239631,217042,
239697,217106,
239686,217074,
239812,217160,
239824,217145,
239955,217225,
239982,217207,
240082,217288,
240059,217247,
240154,217308,
240083,217249,
240142,217316,
240063,217227,
240118,217277,
240034,217235,
240104,217283,
240065,217244,
240149,217286,
240122,217265,
240197,217337,
240212,217305,
240332,217395,
240370,217382,
240515,217472,
240551,217477,
240692,217564,
240723,217557,
240863,217650,
240868,217633,
240995,217682,
241002,217663,
241079,217752,
241097,217716,
241172,217796,
241157,217762,
241236,217805,
241210,217802,
241283,217845,
241267,217804,
241327,217892,
241307,217838,
241394,217908,
241363,217869,
241443,217924,
241414,217879,
241488,217964,
241446,217914,
241535,217973,
241512,217941,
241605,218008,
241573,217970,
241667,218041,
241625,217995,
241719,218071,
241678,218025,
241748,218101,
241731,218046,
241804,218108,
241790,218082,
241880,218152,
241847,218116,
241937,218196,
241913,218141,
242012,218215,
241999,218178,
242062,218236,
242022,218188,
242013,218229,
241883,218100,
241739,218054,
241402,217848,
241025,217678,
240449,217357,
239970,217181,
239472,216914,
239142,216766,
238739,216559,
238551,216505,
238420,216409,
238485,216475,
238518,216474,
238727,216587,
238824,216605,
239030,216729,
239113,216734,
239277,216825,
239304,216839,
239427,216903,
239432,216867,
239500,216936,
239431,216874,
239487,216931,
239451,216881,
239522,216948,
239533,216928,
239673,217003,
239709,217007,
239869,217104,
239864,217096,
239994,217155,
239984,217135,
240041,217190,
239972,217137,
240029,217173,
239949,217107,
239997,217161,
239945,217130,
240022,217179,
239989,217151,
240072,217198,
240081,217192,
240200,217270,
240223,217267,
240378,217344,
240373,217364,
240548,217419,
240553,217445,
240710,217499,
240714,217510,
240844,217578,
240855,217581,
240953,217632,
240956,217623,
241054,217681,
241053,217672,
241138,217715,
241121,217708,
241205,217743,
241190,217725,
241261,217780,
241230,217753,
241318,217790,
241284,217781,
241350,217831,
241351,217808,
241416,217847,
241380,217835,
241465,217870,
241451,217860,
241522,217903,
241515,217893,
241584,217947,
241569,217913,
241666,217974,
241657,217954,
241713,218000,
241695,217969,
241764,218015,
241761,218024,
241834,218045,
241794,218027,
241873,218086,
241860,218066,
241940,218099,
241911,218090,
241961,218125,
241939,218121,
242043,218155,
242040,218147,
242103,218191,
242097,218190,
242107,218188,
241996,218149,
241895,218079,
241593,217891,
241231,217726,
240688,217442,
240162,217206,
239628,216932,
239233,216773,
238841,216580,
238603,216472,
238450,216398,
238450,216412,
238494,216428,
238657,216524,
238772,216539,
238953,216649,
239038,216678,
239184,216749,
239244,216761,
239338,216808,
239368,216817,
239402,216839,
239399,216810,
239415,216831,
239387,216799,
239444,216853,
239483,216845,
239588,216915,
239654,216910,
239765,216985,
239821,217005,
239918,217070,
239929,217060,
239981,217092,
239998,217086,
240027,217097,
239980,217090,
240018,217102,
239997,217080,
240033,217107,
240031,217117,
240082,217128,
240103,217130,
240175,217180,
240235,217191,
240310,217249,
240374,217275,
240471,217321,
240518,217357,
240612,217392,
240661,217425,
240759,217471,
240802,217489,
240895,217508,
240915,217554,
240998,217573,
241027,217594,
241072,217639,
241094,217638,
241153,217657,
241162,217670,
241215,217701,
241232,217708,
241274,217728,
241288,217740,
241300,217754,
241309,217756,
241354,217752,
241349,217755,
241394,217784,
241425,217815,
241483,217811,
241486,217859,
241522,217847,
241534,217865,
241588,217888,
241597,217889,
241650,217914,
241666,217923,
241710,217945,
241723,217962,
241776,217963,
241795,217989,
241819,218009,
241810,218000,
241849,218009,
241878,218035,
241919,218037,
241937,218042,
241979,218078,
241996,218075,
242032,218092,
242061,218109,
242092,218126,
242089,218128,
242129,218153,
242081,218122,
242020,218061,
241823,217980,
241532,217799,
241109,217608,
240602,217314,
240019,217067,
239571,216828,
239156,216678,
238853,216503,
238593,216418,
238492,216356,
238498,216364,
238575,216399,
238701,216469,
238847,216522,
238981,216589,
239114,216637,
239223,216697,
239310,216718,
239354,216737,
239385,216749,
239407,216758,
239372,216754,
239363,216762,
239369,216749,
239419,216772,
239463,216788,
239557,216824,
239660,216870,
239751,216924,
239815,216941,
239889,217002,
239936,216991,
239987,217020,
239972,217025,
240000,217060,
240020,217027,
240023,217041,
240036,217024,
240048,217062,
240082,217055,
240127,217101,
240167,217104,
240234,217149,
240297,217170,
240388,217229,
240456,217238,
240527,217299,
240615,217334,
240701,217391,
240745,217395,
240849,217439,
240895,217440,
240966,217501,
241018,217508,
241071,217542,
241110,217567,
241157,217593,
241183,217587,
241230,217612,
241244,217618,
241279,217657,
241284,217652,
241324,217680,
241332,217666,
241369,217717,
241386,217689,
241422,217725,
241442,217708,
241484,217763,
241480,217744,
241529,217786,
241544,217775,
241598,217825,
241609,217808,
241651,217853,
241663,217834,
241713,217877,
241716,217856,
241774,217914,
241773,217902,
241815,217946,
241822,217921,
241875,217983,
241858,217929,
241892,217986,
241883,217951,
241928,218011,
241916,217988,
241979,218038,
241968,218002,
242013,218057,
242004,218011,
242057,218074,
242069,218040,
242144,218096,
242116,218060,
242153,218109,
242088,218046,
242023,218035,
241776,217863,
241528,217770,
241083,217504,
240590,217294,
239977,216977,
239536,216798,
239089,216557,
238763,216448,
238500,216284,
238386,216277,
238339,216230,
238446,216300,
238545,216310,
238719,216408,
238822,216430,
238982,216547,
239073,216556,
239204,216639,
239214,216614,
239280,216669,
239247,216619,
239283,216676,
239244,216600,
239269,216644,
239266,216609,
239352,216696,
239401,216681,
239531,216777,
239572,216747,
239718,216865,
239717,216828,
239819,216896,
239801,216867,
239872,216932,
239818,216874,
239887,216919,
239818,216891,
239882,216924,
239856,216902,
239945,216973,
239930,216929,
240053,217003,
240043,216988,
240172,217068,
240193,217057,
240315,217151,
240365,217142,
240489,217224,
240532,217214,
240647,217327,
240671,217299,
240796,217390,
240802,217351,
240895,217426,
240891,217388,
240977,217475,
240990,217454,
241060,217514,
241029,217480,
241129,217538,
241086,217482,
241152,217573,
241138,217530,
241204,217575,
241198,217531,
241259,217597,
241226,217557,
241284,217612,
241280,217578,
241359,217644,
241319,217611,
241411,217667,
241379,217631,
241459,217705,
241454,217657,
241521,217719,
241505,217703,
241608,217753,
241570,217722,
241659,217790,
241634,217750,
241709,217814,
241683,217774,
241762,217833,
241752,217789,
241807,217864,
241778,217834,
241844,217881,
241803,217853,
241868,217902,
241834,217853,
241911,217913,
241885,217872,
241980,217944,
241934,217913,
242010,217960,
241981,217932,
242026,217986,
241950,217923,
241915,217923,
241675,217758,
241442,217657,
240969,217392,
240496,217171,
239870,216846,
239435,216700,
238955,216428,
238667,216328,
238359,216166,
238267,216147,
238163,216088,
238289,216168,
238345,216176,
238538,216289,
238620,216300,
238805,216401,
238859,216408,
239021,216495,
239019,216479,
239109,216554,
239067,216487,
239124,216525,
239058,216463,
239097,216523,
239079,216482,
239185,216561,
239219,216550,
239349,216622,
239386,216615,
239502,216699,
239527,216683,
239623,216747,
239592,216697,
239642,216751,
239566,216708,
239592,216743,
239558,216674,
239608,216748,
239578,216682,
239665,216752,
239630,216730,
239734,216783,
239718,216754,
239856,216842,
239874,216842,
240033,216929,
240064,216937,
240229,217025,
240252,217021,
240404,217128,
240429,217098,
240572,217188,
240581,217165,
240692,217253,
240701,217232,
240803,217330,
240805,217295,
240875,217366,
240857,217322,
240978,217417,
240933,217367,
241012,217433,
240997,217388,
241076,217454,
241040,217408,
241130,217488,
241114,217439,
241166,217498,
241143,217445,
241228,217536,
241205,217483,
241287,217578,
241284,217520,
241351,217600,
241343,217552,
241422,217622,
241403,217572,
241471,217665,
241452,217620,
241546,217683,
241517,217642,
241618,217720,
241575,217672,
241665,217752,
241638,217709,
241713,217773,
241666,217724,
241735,217790,
241713,217742,
241804,217814,
241761,217773,
241861,217838,
COM4 disconnected!
